4.19375,0.0125,253,15.906
4.20625,0.0125,287,16.9411
4.21875,0.0125,267,16.3401
4.23125,0.0125,268,16.3707
4.24375,0.0125,261,16.1555
4.25625,0.0125,283,16.8226
4.26875,0.0125,255,15.9687
4.28125,0.0125,243,15.5885
4.29375,0.0125,232,15.2315
4.30625,0.0125,273,16.5227
4.31875,0.0125,197,14.0357
4.33125,0.0125,207,14.3875
4.34375,0.0125,199,14.1067
4.35625,0.0125,181,13.4536
4.36875,0.0125,222,14.8997
4.38125,0.0125,198,14.0712
4.39375,0.0125,197,14.0357
4.40625,0.0125,182,13.4907
4.41875,0.0125,190,13.784
4.43125,0.0125,174,13.1909
4.44375,0.0125,171,13.0767
4.45625,0.0125,167,12.9228
4.46875,0.0125,145,12.0416
4.48125,0.0125,174,13.1909
4.49375,0.0125,142,11.9164
4.50625,0.0125,163,12.7671
4.51875,0.0125,150,12.2474
4.53125,0.0125,138,11.7473
4.54375,0.0125,141,11.8743
4.55625,0.0125,135,11.619
4.56875,0.0125,152,12.3288
4.58125,0.0125,121,11
4.59375,0.0125,132,11.4891
4.60625,0.0125,119,10.9087
4.61875,0.0125,115,10.7238
4.63125,0.0125,128,11.3137
4.64375,0.0125,113,10.6301
4.65625,0.0125,100,10
4.66875,0.0125,103,10.1489
4.68125,0.0125,116,10.7703
4.69375,0.0125,107,10.3441
4.70625,0.0125,107,10.3441
4.71875,0.0125,95,9.74679
4.73125,0.0125,107,10.3441
4.74375,0.0125,89,9.43398
4.75625,0.0125,98,9.89949
4.76875,0.0125,104,10.198
4.78125,0.0125,88,9.38083
4.79375,0.0125,87,9.32738
4.80625,0.0125,93,9.64365
4.81875,0.0125,89,9.43398
4.83125,0.0125,77,8.77496
4.84375,0.0125,77,8.77496
4.85625,0.0125,61,7.81025
4.86875,0.0125,74,8.60233
4.88125,0.0125,74,8.60233
4.89375,0.0125,78,8.83176
4.90625,0.0125,61,7.81025
4.91875,0.0125,70,8.3666
4.93125,0.0125,78,8.83176
4.94375,0.0125,59,7.68115
4.95625,0.0125,65,8.06226
4.96875,0.0125,56,7.48331
4.98125,0.0125,56,7.48331
4.99375,0.0125,59,7.68115
